По	ADP
оценкам	NOUN
,	PUNCT
исходящим	VERB
из	ADP
деловых	ADJ
кругов	NOUN
,	PUNCT
в	ADP
1943	NUM
г.	NOUN
от	ADP
80	NUM
%	SYM
до	ADP
90	NUM
%	SYM
предпринимательских	ADJ
доходов	NOUN
изымалось	VERB
государством	NOUN
.	PUNCT

Семен	PROPN
был	AUX
талантливым	ADJ
программистом	NOUN
:	PUNCT
чуть	ADV
позже	ADV
,	PUNCT
в	ADP
конце	NOUN
80-х	ADJ
,	PUNCT
он	PRON
написал	VERB
компьютерную	ADJ
программу	NOUN
банка	NOUN
"	PUNCT
МЕНАТЕП	NOUN
"	PUNCT
(	PUNCT
это	PRON
уж	PART
не	PART
приплетут	VERB
,	PUNCT
надеюсь	VERB
,	PUNCT
к	ADP
его	DET
нынешним	ADJ
винам	NOUN
)	PUNCT
,	PUNCT
и	CCONJ
денег	NOUN
у	ADP
него	PRON
хватало	VERB
.	PUNCT

Возвращаясь	VERB
к	ADP
проблеме	NOUN
легитимации	NOUN
российского	ADJ
политического	ADJ
режима	NOUN
,	PUNCT
мы	PRON
должны	ADJ
отметить	VERB
,	PUNCT
что	SCONJ
перипетии	NOUN
вокруг	ADP
дела	NOUN
панк	NOUN
-	PUNCT
рокерш	X
-	PUNCT
очередной	ADJ
пример	NOUN
давнего	ADJ
колебания	NOUN
от	ADP
легитимации	NOUN
посредством	ADP
отсылки	NOUN
к	ADP
народному	ADJ
суверенитету	NOUN
,	PUNCT
к	ADP
тому	DET
или	CCONJ
иному	ADJ
варианту	NOUN
идеократической	ADJ
легитимации	NOUN
.	PUNCT

А	CCONJ
можно	ADV
ли	PART
захватить	VERB
(	PUNCT
даже	PART
не	PART
в	ADP
плен	NOUN
,	PUNCT
потому	ADV
что	SCONJ
войны	NOUN
не	PART
было	VERB
)	PUNCT
более	ADV
20	NUM
тыс.	NOUN
чужих	ADJ
граждан	NOUN
и	CCONJ
убить	VERB
без	ADP
суда	NOUN
и	CCONJ
следствия	NOUN
-	PUNCT
вопрос	NOUN
нравственной	ADJ
оценки	NOUN
.	PUNCT

Главное	NOUN
же	PART
состоит	VERB
в	ADP
том	PRON
,	PUNCT
чтобы	SCONJ
социалистический	ADJ
плюрализм	NOUN
способствовал	VERB
конструктивной	ADJ
работе	NOUN
по	ADP
исследованию	NOUN
жизненно	ADV
важных	ADJ
проблем	NOUN
,	PUNCT
в	ADP
том	DET
числе	NOUN
таких	DET
,	PUNCT
как	SCONJ
ленинская	ADJ
концепция	NOUN
социализма	NOUN
,	PUNCT
современные	ADJ
формы	NOUN
социалистического	ADJ
устройства	NOUN
общества	NOUN
,	PUNCT
общественные	ADJ
формы	NOUN
собственности	NOUN
и	CCONJ
подъем	NOUN
экономической	ADJ
активности	NOUN
,	PUNCT
взаимодействие	NOUN
социальной	ADJ
справедливости	NOUN
и	CCONJ
экономической	ADJ
эффективности	NOUN
,	PUNCT
план	NOUN
и	CCONJ
рынок	NOUN
,	PUNCT
цены	NOUN
и	CCONJ
ценообразование	NOUN
,	PUNCT
системы	NOUN
заработной	ADJ
платы	NOUN
при	ADP
социализме	NOUN
,	PUNCT
осмысление	NOUN
сложных	ADJ
этапов	NOUN
нашей	DET
истории	NOUN
,	PUNCT
изменение	NOUN
роли	NOUN
партийных	ADJ
комитетов	NOUN
и	CCONJ
советов	NOUN
,	PUNCT
борьба	NOUN
против	ADP
бюрократизма	NOUN
,	PUNCT
развитие	NOUN
новых	ADJ
форм	NOUN
хозяйствования	NOUN
(	PUNCT
аренда	NOUN
,	PUNCT
подряд	NOUN
)	PUNCT
,	PUNCT
кооперации	NOUN
и	CCONJ
т.	ADV
д	ADV
.	PUNCT

О	INTJ
,	PUNCT
чада	NOUN
мужества	NOUN
моего	DET
,	PUNCT
плоды	NOUN
любви	NOUN
и	CCONJ
труда	NOUN
,	PUNCT
Ущербной	ADJ
нежности	NOUN
торжество	NOUN
,	PUNCT
сады	NOUN
мои	DET
и	CCONJ
стада	NOUN
!	PUNCT
